brygada,czas
10,04:34:00
1,04:49:00
2,05:04:00
3,05:19:00
4,05:34:00
6,05:49:00
012,06:02:00
7,06:16:00
8,06:28:00
9,06:41:00
10,06:53:00
011,07:05:00
1,07:17:00
2,07:29:00
3,07:41:00
4,07:53:00
5,08:05:00
6,08:17:00
012,08:29:00
7,08:41:00
8,08:53:00
9,09:07:00
10,09:20:00
1,09:35:00
2,09:50:00
3,10:05:00
4,10:20:00
5,10:35:00
6,10:50:00
7,11:05:00
8,11:20:00
9,11:35:00
10,11:50:00
1,12:05:00
2,12:20:00
3,12:35:00
4,12:50:00
5,13:05:00
6,13:20:00
7,13:35:00
8,13:50:00
9,14:05:00
10,14:20:00
1,14:35:00
2,14:50:00
3,15:05:00
4,15:17:00
5,15:29:00
011,15:41:00
6,15:53:00
7,16:05:00
8,16:17:00
012,16:29:00
9,16:41:00
10,16:53:00
1,17:05:00
2,17:17:00
3,17:29:00
4,17:41:00
5,17:53:00
011,18:05:00
6,18:17:00
7,18:29:00
8,18:41:00
012,18:53:00
9,19:05:00
10,19:19:00
1,19:31:00
2,19:45:00
3,20:00:00
4,20:15:00
5,20:30:00
011,20:45:00
6,21:00:00
7,21:14:00
8,21:29:00
9,21:44:00
10,21:59:00
3,22:22:00
4,22:42:00
5,23:12:00
7,23:42:00
