brygada,czas
06,04:42:00
07,05:12:00
1,05:39:00
3,06:08:00
4,06:31:00
06,06:51:00
5,07:11:00
07,07:30:00
1,07:50:00
2,08:10:00
3,08:40:00
4,09:12:00
5,09:42:00
1,10:12:00
2,10:42:00
3,11:12:00
4,11:42:00
5,12:12:00
1,12:42:00
2,13:12:00
3,13:42:00
4,14:12:00
07,14:32:00
5,14:51:00
1,15:10:00
2,15:30:00
06,15:50:00
3,16:10:00
4,16:30:00
07,16:50:00
5,17:10:00
1,17:30:00
2,17:50:00
06,18:14:00
3,18:40:00
4,19:11:00
5,19:41:00
1,20:11:00
2,20:41:00
3,21:13:00
4,21:43:00
5,22:12:00
1,22:42:00
2,23:12:00
