brygada,czas
3,05:21:00
06,05:46:00
5,06:01:00
2,06:17:00
3,06:32:00
4,06:47:00
06,07:03:00
5,07:19:00
1,07:34:00
2,07:50:00
3,08:05:00
4,08:20:00
06,08:35:00
5,08:50:00
1,09:05:00
2,09:19:00
3,09:34:00
4,09:49:00
06,10:04:00
5,10:19:00
1,10:34:00
2,10:49:00
3,11:04:00
4,11:19:00
5,11:34:00
1,11:49:00
2,12:04:00
3,12:19:00
4,12:34:00
5,12:49:00
1,13:04:00
2,13:19:00
3,13:34:00
4,13:49:00
06,14:04:00
5,14:20:00
1,14:35:00
2,14:50:00
3,15:05:00
4,15:21:00
06,15:36:00
5,15:51:00
1,16:06:00
2,16:22:00
3,16:37:00
4,16:52:00
06,17:07:00
5,17:22:00
1,17:37:00
2,17:52:00
3,18:07:00
4,18:22:00
06,18:37:00
5,18:52:00
1,19:07:00
2,19:19:00
3,19:34:00
4,19:49:00
5,20:04:00
1,20:18:00
2,20:33:00
3,20:48:00
4,21:02:00
5,21:16:00
1,21:31:00
2,21:46:00
3,22:06:00
4,22:26:00
1,22:51:00
3,23:21:00
