brygada,czas
01,05:26:00
712,06:26:00
505,06:56:00
711,07:30:00
01,08:27:00
505,09:27:00
01,11:27:00
713,11:57:00
504,13:12:00
01,14:31:00
505,15:31:00
504,16:31:00
01,17:34:00
505,18:31:00
504,19:26:00
505,21:26:00
505,23:46:00
