brygada,czas
3,05:30:00
1,06:00:00
2,06:20:00
04,06:40:00
3,07:00:00
1,07:20:00
432,07:35:00
2,07:40:00
04,08:00:00
3,08:20:00
1,08:40:00
2,09:00:00
04,09:20:00
3,09:40:00
1,10:00:00
2,10:30:00
3,11:00:00
1,11:30:00
2,12:00:00
3,12:30:00
1,13:00:00
2,13:30:00
3,14:00:00
04,14:20:00
1,14:40:00
2,15:00:00
3,15:20:00
04,15:40:00
1,16:00:00
2,16:20:00
3,16:40:00
04,17:00:00
1,17:20:00
2,17:40:00
3,18:00:00
1,18:30:00
2,19:00:00
3,19:30:00
1,20:00:00
2,20:30:00
3,21:00:00
1,21:30:00
2,22:00:00
3,22:30:00
