brygada,czas
1,05:03:00
2,05:31:00
3,05:51:00
4,06:14:00
5,06:30:00
1,06:45:00
06,07:00:00
2,07:15:00
3,07:31:00
07,07:46:00
4,08:02:00
5,08:17:00
1,08:32:00
06,08:47:00
2,09:02:00
3,09:17:00
07,09:32:00
4,09:52:00
5,10:12:00
1,10:32:00
2,10:52:00
3,11:12:00
4,11:32:00
5,11:52:00
1,12:12:00
2,12:32:00
3,12:52:00
4,13:12:00
5,13:32:00
1,13:52:00
2,14:12:00
06,14:32:00
3,14:47:00
07,15:02:00
4,15:17:00
5,15:32:00
1,15:47:00
2,16:02:00
06,16:17:00
3,16:32:00
07,16:47:00
4,17:02:00
5,17:17:00
1,17:35:00
2,17:55:00
06,18:15:00
3,18:34:00
4,18:54:00
5,19:14:00
1,19:33:00
2,19:53:00
3,20:13:00
4,20:33:00
5,20:53:00
1,21:11:00
2,21:35:00
3,22:05:00
5,22:34:00
2,23:04:00
