brygada,czas
1,04:44:00
1,05:11:00
2,05:26:00
1,05:46:00
2,06:01:00
03,06:15:00
1,06:30:00
2,06:45:00
03,06:59:00
1,07:14:00
2,07:29:00
03,07:44:00
1,07:59:00
2,08:14:00
03,08:29:00
1,08:44:00
2,08:59:00
03,09:14:00
1,09:29:00
2,09:47:00
1,10:07:00
2,10:27:00
1,10:47:00
2,11:07:00
1,11:27:00
2,11:47:00
1,12:07:00
2,12:27:00
1,12:47:00
2,13:07:00
1,13:27:00
2,13:47:00
1,14:07:00
2,14:27:00
1,14:45:00
03,15:00:00
2,15:15:00
1,15:30:00
03,15:45:00
2,16:00:00
1,16:15:00
03,16:30:00
2,16:45:00
1,17:00:00
03,17:15:00
2,17:30:00
1,17:45:00
03,18:00:00
2,18:15:00
1,18:30:00
2,18:50:00
1,19:10:00
2,19:30:00
1,19:50:00
2,20:10:00
1,20:30:00
2,20:50:00
1,21:17:00
2,21:37:00
1,22:01:00
2,22:21:00
1,22:44:00
1,23:14:00
1,23:44:00
