brygada,czas
09,04:18:00
06,04:48:00
1,04:58:00
07,05:08:00
3,05:26:00
08,05:37:00
4,05:41:00
09,05:56:00
5,06:12:00
06,06:29:00
1,06:44:00
2,06:59:00
07,07:15:00
3,07:31:00
08,07:46:00
4,08:01:00
09,08:16:00
5,08:32:00
1,08:57:00
2,09:22:00
3,09:51:00
4,10:21:00
5,10:51:00
1,11:21:00
2,11:51:00
3,12:21:00
4,12:51:00
5,13:20:00
1,13:40:00
09,14:00:00
2,14:20:00
07,14:31:00
3,14:40:00
4,14:57:00
08,15:13:00
5,15:28:00
1,15:45:00
06,16:00:00
09,16:15:00
2,16:30:00
07,16:45:00
3,17:00:00
4,17:15:00
08,17:30:00
5,17:45:00
1,18:00:00
06,18:15:00
09,18:30:00
2,18:44:00
07,18:59:00
3,19:12:00
4,19:27:00
08,19:45:00
5,20:05:00
1,20:24:00
09,20:49:00
2,21:19:00
4,21:48:00
5,22:18:00
1,22:48:00
2,23:18:00
4,23:48:00
5,24:18:00
