brygada,czas
5,04:49:00
08,05:04:00
1,05:19:00
06,05:34:00
3,05:49:00
5,06:01:00
07,06:11:00
08,06:21:00
1,06:31:00
2,06:41:00
06,06:51:00
3,07:01:00
4,07:11:00
5,07:21:00
07,07:31:00
08,07:41:00
1,07:51:00
2,08:01:00
06,08:11:00
3,08:21:00
4,08:35:00
5,08:49:00
07,09:04:00
1,09:19:00
2,09:34:00
3,09:49:00
4,10:04:00
5,10:19:00
07,10:34:00
1,10:49:00
2,11:04:00
3,11:19:00
4,11:34:00
5,11:49:00
1,12:04:00
2,12:19:00
3,12:34:00
4,12:49:00
5,13:04:00
1,13:19:00
2,13:34:00
3,13:49:00
4,14:04:00
5,14:19:00
1,14:34:00
2,14:49:00
06,15:04:00
3,15:18:00
4,15:32:00
5,15:42:00
1,15:52:00
08,16:02:00
2,16:12:00
06,16:22:00
3,16:32:00
07,16:42:00
4,16:52:00
5,17:02:00
1,17:12:00
08,17:22:00
2,17:32:00
06,17:42:00
3,17:52:00
07,18:02:00
4,18:17:00
5,18:32:00
08,18:48:00
2,19:04:00
3,19:19:00
4,19:34:00
5,19:49:00
08,20:04:00
2,20:19:00
3,20:34:00
4,20:49:00
5,21:04:00
08,21:19:00
2,21:34:00
3,21:49:00
5,22:19:00
2,22:49:00
3,23:19:00
