brygada,czas
7,05:50:00
1,06:11:00
2,06:31:00
3,06:52:00
4,07:12:00
5,07:32:00
6,07:52:00
7,08:11:00
1,08:31:00
2,08:51:00
3,09:11:00
4,09:31:00
5,09:51:00
6,10:11:00
7,10:31:00
1,10:51:00
2,11:11:00
3,11:31:00
4,11:51:00
5,12:11:00
6,12:31:00
7,12:51:00
1,13:11:00
2,13:31:00
3,13:51:00
4,14:11:00
5,14:31:00
6,14:51:00
012,15:00:00
7,15:10:00
09,15:20:00
1,15:30:00
010,15:40:00
2,15:50:00
011,16:00:00
3,16:10:00
012,16:20:00
4,16:30:00
09,16:40:00
5,16:50:00
010,17:00:00
6,17:10:00
011,17:20:00
08,17:30:00
012,17:40:00
7,17:50:00
09,18:00:00
1,18:10:00
010,18:20:00
2,18:30:00
3,18:50:00
4,19:10:00
5,19:28:00
6,19:48:00
08,20:08:00
7,20:28:00
2,20:51:00
4,21:20:00
5,21:50:00
6,22:20:00
7,22:50:00
2,23:20:00
