brygada,czas
3,04:43:00
010,05:13:00
09,05:33:00
7,05:50:00
3,06:06:00
010,06:22:00
1,06:36:00
6,06:48:00
09,06:55:00
7,07:02:00
2,07:09:00
5,07:17:00
8,07:25:00
011,07:34:00
3,07:43:00
010,07:54:00
6,08:04:00
4,08:13:00
09,08:24:00
7,08:34:00
5,08:44:00
8,08:59:00
1,09:14:00
011,09:29:00
2,09:44:00
6,09:59:00
3,10:12:00
7,10:27:00
4,10:42:00
8,10:57:00
5,11:12:00
6,11:27:00
1,11:42:00
7,11:57:00
2,12:12:00
8,12:27:00
3,12:42:00
6,12:57:00
4,13:12:00
7,13:27:00
5,13:42:00
8,13:57:00
1,14:12:00
6,14:27:00
2,14:42:00
7,14:57:00
3,15:15:00
8,15:30:00
4,15:45:00
013,15:57:00
6,16:08:00
5,16:18:00
010,16:28:00
7,16:38:00
1,16:48:00
011,16:58:00
8,17:08:00
2,17:18:00
012,17:28:00
013,17:38:00
3,17:48:00
6,18:01:00
4,18:13:00
7,18:28:00
5,18:43:00
012,18:58:00
1,19:12:00
013,19:27:00
2,19:42:00
6,19:57:00
3,20:12:00
7,20:27:00
012,20:45:00
6,21:13:00
7,21:43:00
2,22:13:00
6,22:43:00
2,23:13:00
6,23:43:00
