brygada,czas
1,05:02:00
5,05:32:00
010,05:52:00
6,06:08:00
7,06:24:00
012,06:39:00
8,06:54:00
9,07:09:00
011,07:21:00
1,07:36:00
2,07:51:00
3,08:06:00
4,08:21:00
5,08:37:00
010,08:55:00
6,09:15:00
7,09:35:00
8,09:55:00
9,10:15:00
1,10:35:00
2,10:55:00
3,11:15:00
4,11:35:00
5,11:55:00
6,12:15:00
7,12:35:00
8,12:55:00
9,13:15:00
1,13:34:00
2,13:49:00
012,14:04:00
3,14:19:00
4,14:34:00
5,14:49:00
011,15:04:00
6,15:20:00
7,15:35:00
8,15:50:00
010,16:05:00
9,16:20:00
1,16:35:00
2,16:50:00
012,17:05:00
3,17:20:00
4,17:35:00
5,17:50:00
011,18:05:00
6,18:20:00
7,18:38:00
8,18:58:00
010,19:17:00
9,19:37:00
1,19:57:00
2,20:17:00
3,20:37:00
4,21:02:00
6,21:32:00
8,22:02:00
9,22:32:00
2,23:02:00
3,23:32:00
4,24:02:00
6,24:32:00
