brygada,czas
683,04:37:00
782,05:37:00
684,06:37:00
683,07:38:00
782,08:39:00
684,09:37:00
684,11:37:00
684,13:37:00
683,14:37:00
782,15:37:00
684,16:37:00
683,17:37:00
782,18:37:00
684,19:36:00
683,20:37:00
683,22:37:00
