brygada,czas
018,04:23:00
028,04:33:00
6,04:43:00
019,04:53:00
020,05:01:00
8,05:09:00
021,05:16:00
10,05:23:00
12,05:31:00
023,05:38:00
14,05:44:00
024,05:49:00
025,05:55:00
026,06:01:00
1,06:07:00
017,06:13:00
2,06:19:00
027,06:26:00
018,06:31:00
3,06:37:00
4,06:42:00
028,06:47:00
5,06:52:00
6,06:57:00
7,07:03:00
019,07:09:00
020,07:15:00
8,07:21:00
021,07:26:00
9,07:32:00
022,07:37:00
10,07:42:00
11,07:47:00
12,07:52:00
13,07:57:00
023,08:02:00
14,08:07:00
024,08:13:00
15,08:18:00
025,08:25:00
026,08:30:00
16,08:35:00
1,08:40:00
017,08:45:00
2,08:52:00
027,08:59:00
018,09:05:00
3,09:10:00
4,09:17:00
028,09:25:00
5,09:31:00
6,09:38:00
7,09:45:00
019,09:53:00
020,10:01:00
8,10:08:00
021,10:16:00
9,10:23:00
10,10:31:00
11,10:39:00
12,10:46:00
13,10:54:00
14,11:01:00
15,11:10:00
025,11:20:00
16,11:30:00
1,11:40:00
2,11:50:00
3,12:00:00
4,12:10:00
5,12:20:00
6,12:30:00
7,12:40:00
8,12:50:00
9,13:00:00
10,13:10:00
11,13:20:00
12,13:30:00
13,13:40:00
14,13:50:00
15,14:00:00
16,14:10:00
1,14:19:00
2,14:27:00
3,14:35:00
024,14:43:00
4,14:51:00
5,14:59:00
6,15:09:00
018,15:18:00
7,15:26:00
8,15:33:00
9,15:41:00
019,15:49:00
10,15:57:00
11,16:05:00
12,16:13:00
020,16:21:00
13,16:29:00
021,16:36:00
14,16:44:00
022,16:52:00
15,16:59:00
16,17:06:00
1,17:13:00
027,17:20:00
2,17:27:00
3,17:35:00
024,17:43:00
4,17:51:00
5,17:59:00
6,18:07:00
018,18:15:00
7,18:22:00
8,18:30:00
9,18:38:00
019,18:46:00
10,18:54:00
11,19:01:00
12,19:08:00
020,19:15:00
13,19:23:00
021,19:31:00
14,19:39:00
022,19:47:00
15,19:55:00
16,20:03:00
1,20:11:00
027,20:19:00
3,20:28:00
4,20:38:00
5,20:49:00
7,21:01:00
8,21:11:00
9,21:21:00
11,21:31:00
12,21:41:00
13,21:53:00
14,22:08:00
15,22:23:00
1,22:38:00
3,22:53:00
4,23:08:00
5,23:23:00
7,23:38:00
9,23:53:00
