brygada,czas
1,04:47:00
3,05:17:00
4,05:42:00
06,06:05:00
5,06:25:00
07,06:46:00
1,07:06:00
2,07:27:00
3,07:48:00
4,08:08:00
06,08:28:00
5,08:47:00
07,09:07:00
1,09:26:00
2,09:49:00
3,10:19:00
4,10:49:00
5,11:19:00
1,11:49:00
2,12:19:00
3,12:49:00
4,13:19:00
5,13:49:00
1,14:19:00
2,14:49:00
3,15:20:00
4,15:47:00
07,16:07:00
5,16:28:00
1,16:48:00
2,17:08:00
06,17:28:00
3,17:48:00
4,18:08:00
07,18:27:00
5,18:47:00
1,19:06:00
2,19:24:00
06,19:47:00
3,20:17:00
4,20:47:00
5,21:17:00
1,21:47:00
2,22:17:00
3,22:47:00
4,23:17:00
