brygada,czas
05,04:35:00
1,04:55:00
04,05:15:00
05,05:30:00
06,05:45:00
1,05:59:00
04,06:11:00
2,06:23:00
05,06:35:00
3,06:45:00
06,06:55:00
1,07:05:00
07,07:15:00
04,07:25:00
2,07:35:00
05,07:45:00
3,07:55:00
06,08:05:00
1,08:15:00
07,08:25:00
04,08:35:00
2,08:45:00
05,08:57:00
3,09:09:00
06,09:21:00
1,09:33:00
04,09:48:00
2,10:08:00
3,10:28:00
1,10:48:00
2,11:08:00
3,11:28:00
1,11:48:00
2,12:08:00
3,12:28:00
1,12:48:00
2,13:08:00
3,13:28:00
1,13:48:00
2,14:08:00
05,14:24:00
3,14:37:00
06,14:47:00
1,14:57:00
04,15:07:00
2,15:17:00
05,15:27:00
07,15:37:00
3,15:47:00
06,15:57:00
1,16:07:00
04,16:17:00
2,16:27:00
05,16:37:00
07,16:47:00
3,16:57:00
06,17:07:00
1,17:17:00
04,17:27:00
2,17:37:00
05,17:47:00
07,17:57:00
3,18:09:00
1,18:21:00
04,18:33:00
2,18:45:00
05,18:59:00
3,19:14:00
1,19:29:00
04,19:49:00
2,20:09:00
3,20:29:00
1,20:49:00
2,21:10:00
3,21:30:00
1,21:50:00
2,22:10:00
3,22:35:00
