brygada,czas
10,05:03:00
11,05:23:00
012,05:43:00
4,06:03:00
6,06:23:00
013,06:36:00
8,06:49:00
014,07:01:00
10,07:14:00
015,07:22:00
11,07:30:00
1,07:38:00
2,07:46:00
012,07:54:00
3,08:02:00
4,08:10:00
5,08:18:00
6,08:26:00
7,08:34:00
013,08:42:00
8,08:50:00
9,08:58:00
014,09:06:00
10,09:14:00
015,09:22:00
11,09:30:00
1,09:38:00
2,09:49:00
012,09:55:00
3,10:01:00
4,10:13:00
5,10:25:00
6,10:37:00
7,10:49:00
8,11:01:00
9,11:13:00
10,11:25:00
11,11:37:00
1,11:49:00
2,12:01:00
3,12:13:00
4,12:25:00
5,12:37:00
6,12:49:00
7,13:01:00
8,13:13:00
9,13:25:00
10,13:37:00
11,13:49:00
1,14:01:00
2,14:13:00
3,14:25:00
4,14:38:00
5,14:51:00
6,15:02:00
7,15:14:00
8,15:22:00
9,15:30:00
015,15:38:00
10,15:46:00
11,15:54:00
1,16:02:00
012,16:10:00
2,16:18:00
3,16:26:00
4,16:34:00
013,16:42:00
014,16:50:00
5,16:58:00
6,17:06:00
7,17:14:00
8,17:22:00
9,17:30:00
015,17:38:00
10,17:46:00
11,17:54:00
1,18:02:00
012,18:10:00
2,18:18:00
3,18:26:00
4,18:38:00
013,18:43:00
014,18:49:00
5,19:01:00
6,19:07:00
7,19:13:00
8,19:25:00
9,19:37:00
015,19:49:00
10,20:01:00
1,20:13:00
012,20:24:00
3,20:34:00
4,20:43:00
014,21:03:00
5,21:15:00
7,21:23:00
8,21:43:00
9,22:03:00
10,22:23:00
012,22:43:00
4,23:03:00
014,23:14:00
7,23:23:00
