brygada,czas
1,05:24:00
4,05:53:00
5,06:08:00
319,06:23:00
8,06:38:00
011,06:53:00
1,07:06:00
2,07:16:00
3,07:26:00
09,07:37:00
4,07:47:00
010,07:57:00
5,08:07:00
319,08:17:00
7,08:31:00
8,08:46:00
1,09:01:00
2,09:16:00
3,09:31:00
4,09:46:00
5,10:01:00
319,10:16:00
7,10:31:00
8,10:46:00
1,11:01:00
2,11:16:00
3,11:31:00
4,11:46:00
5,12:01:00
319,12:16:00
7,12:31:00
8,12:46:00
1,13:01:00
2,13:16:00
3,13:31:00
4,13:46:00
5,14:01:00
319,14:13:00
7,14:23:00
011,14:33:00
8,14:43:00
012,14:53:00
1,15:04:00
2,15:15:00
3,15:25:00
09,15:35:00
4,15:45:00
5,15:55:00
319,16:05:00
010,16:15:00
7,16:25:00
011,16:35:00
8,16:45:00
012,16:55:00
1,17:05:00
2,17:15:00
3,17:25:00
09,17:35:00
4,17:45:00
5,17:55:00
319,18:05:00
010,18:15:00
7,18:25:00
011,18:35:00
8,18:45:00
012,18:55:00
1,19:07:00
2,19:22:00
3,19:37:00
4,19:52:00
5,20:07:00
319,20:22:00
7,20:37:00
8,20:52:00
2,21:07:00
3,21:22:00
4,21:37:00
5,21:52:00
319,22:07:00
7,22:24:00
3,22:54:00
