brygada,czas
015,04:44:00
8,05:04:00
9,05:14:00
10,05:34:00
11,05:44:00
12,05:54:00
013,06:04:00
1,06:12:00
2,06:20:00
014,06:32:00
4,06:44:00
016,06:54:00
5,07:04:00
015,07:14:00
6,07:19:00
7,07:24:00
8,07:35:00
017,07:46:00
9,07:59:00
10,08:09:00
11,08:20:00
12,08:30:00
013,08:40:00
1,08:51:00
2,09:01:00
3,09:10:00
014,09:19:00
4,09:27:00
016,09:37:00
5,09:47:00
6,10:04:00
7,10:19:00
8,10:33:00
9,10:48:00
10,11:03:00
11,11:18:00
12,11:33:00
1,11:48:00
2,12:03:00
3,12:18:00
4,12:33:00
5,12:48:00
6,13:03:00
7,13:18:00
8,13:33:00
9,13:48:00
10,14:03:00
11,14:14:00
12,14:25:00
015,14:36:00
1,14:47:00
2,14:57:00
018,15:02:00
3,15:08:00
013,15:19:00
4,15:31:00
5,15:41:00
014,15:52:00
6,16:02:00
7,16:12:00
016,16:22:00
8,16:32:00
9,16:42:00
017,16:52:00
10,17:02:00
11,17:12:00
12,17:22:00
015,17:32:00
1,17:42:00
2,17:52:00
018,18:02:00
3,18:12:00
013,18:22:00
4,18:32:00
5,18:42:00
014,18:52:00
6,19:02:00
7,19:11:00
016,19:21:00
8,19:31:00
9,19:43:00
10,19:58:00
11,20:13:00
12,20:28:00
1,20:43:00
2,20:58:00
3,21:12:00
4,21:25:00
5,21:40:00
6,21:55:00
7,22:10:00
8,22:25:00
9,22:39:00
10,22:54:00
12,23:24:00
3,23:54:00
