brygada,czas
1,05:05:00
2,05:35:00
5,05:50:00
3,06:05:00
7,06:20:00
4,06:35:00
8,06:50:00
1,07:05:00
5,07:21:00
2,07:36:00
6,07:51:00
3,08:06:00
7,08:21:00
4,08:36:00
8,08:51:00
1,09:08:00
5,09:23:00
2,09:38:00
6,09:53:00
3,10:08:00
7,10:23:00
4,10:38:00
8,10:53:00
1,11:08:00
5,11:23:00
2,11:38:00
6,11:53:00
3,12:08:00
7,12:23:00
4,12:38:00
8,12:53:00
1,13:08:00
5,13:23:00
2,13:38:00
6,13:53:00
3,14:08:00
7,14:23:00
4,14:38:00
8,14:52:00
1,15:07:00
5,15:22:00
2,15:37:00
6,15:52:00
3,16:07:00
7,16:22:00
4,16:37:00
8,16:52:00
1,17:07:00
5,17:22:00
2,17:37:00
6,17:53:00
3,18:08:00
7,18:23:00
4,18:38:00
8,18:53:00
1,19:08:00
5,19:23:00
2,19:41:00
6,19:56:00
3,20:11:00
7,20:26:00
4,20:41:00
8,20:56:00
1,21:10:00
6,21:25:00
2,21:40:00
270,22:05:00
4,22:35:00
1,23:05:00
