brygada,czas
06,04:27:00
07,04:57:00
08,05:27:00
5,05:42:00
09,05:57:00
1,06:12:00
06,06:27:00
2,06:42:00
07,06:57:00
3,07:12:00
4,07:28:00
08,07:43:00
5,07:58:00
09,08:13:00
1,08:28:00
06,08:43:00
2,08:58:00
07,09:13:00
3,09:28:00
4,09:57:00
5,10:27:00
1,10:57:00
2,11:27:00
3,11:57:00
4,12:27:00
5,12:57:00
1,13:27:00
2,13:57:00
3,14:27:00
4,14:56:00
010,15:11:00
5,15:26:00
09,15:41:00
1,15:56:00
06,16:11:00
2,16:26:00
08,16:41:00
3,16:56:00
07,17:11:00
4,17:26:00
010,17:41:00
5,17:56:00
09,18:11:00
1,18:26:00
06,18:41:00
2,18:56:00
08,19:11:00
3,19:27:00
4,19:47:00
010,20:07:00
5,20:27:00
09,20:47:00
1,21:07:00
2,21:27:00
3,21:57:00
4,22:27:00
5,22:57:00
1,23:27:00
3,23:57:00
