brygada,czas
63,05:11:00
069,05:40:00
65,06:01:00
068,06:23:00
66,06:43:00
64,07:03:00
61,07:23:00
62,07:43:00
067,08:03:00
63,08:23:00
069,08:43:00
65,09:13:00
66,09:43:00
64,10:13:00
65,10:43:00
66,11:13:00
64,11:43:00
65,12:13:00
66,12:43:00
64,13:13:00
65,13:43:00
66,14:13:00
64,14:33:00
068,14:53:00
65,15:13:00
66,15:33:00
069,15:53:00
64,16:13:00
068,16:33:00
65,16:53:00
66,17:13:00
069,17:33:00
64,17:53:00
068,18:15:00
65,18:45:00
66,19:15:00
64,19:42:00
65,20:12:00
66,20:42:00
64,21:11:00
65,21:41:00
66,22:11:00
64,22:41:00
65,23:11:00
