brygada,czas
015,04:50:00
017,05:06:00
493,05:18:00
018,05:30:00
019,05:42:00
1,05:52:00
3,06:02:00
494,06:13:00
6,06:23:00
013,06:31:00
495,06:39:00
8,06:47:00
015,06:56:00
9,07:04:00
017,07:14:00
10,07:24:00
11,07:32:00
018,07:42:00
12,07:53:00
019,08:03:00
1,08:13:00
2,08:23:00
3,08:33:00
4,08:43:00
494,08:52:00
6,09:02:00
013,09:13:00
495,09:23:00
8,09:35:00
9,09:47:00
10,09:59:00
11,10:11:00
12,10:23:00
1,10:35:00
2,10:47:00
3,10:59:00
4,11:11:00
494,11:23:00
6,11:35:00
495,11:47:00
8,11:59:00
9,12:11:00
10,12:23:00
11,12:35:00
12,12:47:00
1,12:59:00
2,13:11:00
3,13:23:00
4,13:35:00
494,13:45:00
6,13:55:00
495,14:05:00
8,14:17:00
015,14:27:00
9,14:35:00
10,14:43:00
017,14:51:00
11,14:59:00
018,15:07:00
12,15:16:00
019,15:24:00
1,15:32:00
014,15:40:00
2,15:48:00
3,15:56:00
4,16:04:00
494,16:12:00
6,16:20:00
495,16:28:00
8,16:36:00
015,16:44:00
9,16:52:00
10,17:00:00
016,17:08:00
017,17:16:00
11,17:25:00
018,17:35:00
12,17:45:00
019,17:55:00
1,18:06:00
014,18:16:00
2,18:26:00
3,18:38:00
4,18:50:00
494,19:02:00
6,19:12:00
495,19:25:00
8,19:40:00
10,19:55:00
016,20:09:00
11,20:24:00
12,20:39:00
1,20:54:00
2,21:09:00
3,21:24:00
4,21:39:00
494,21:55:00
10,22:15:00
11,22:35:00
12,22:55:00
2,23:20:00
494,23:50:00
