brygada,czas
09,04:15:00
06,04:45:00
1,04:55:00
07,05:05:00
3,05:23:00
08,05:34:00
4,05:38:00
09,05:53:00
5,06:09:00
06,06:26:00
1,06:41:00
2,06:56:00
07,07:12:00
3,07:28:00
08,07:43:00
4,07:58:00
09,08:13:00
5,08:29:00
1,08:54:00
2,09:19:00
3,09:48:00
4,10:18:00
5,10:48:00
1,11:18:00
2,11:48:00
3,12:18:00
4,12:48:00
5,13:17:00
1,13:37:00
09,13:57:00
2,14:17:00
07,14:28:00
3,14:37:00
4,14:54:00
08,15:10:00
5,15:25:00
1,15:42:00
06,15:57:00
09,16:12:00
2,16:27:00
07,16:42:00
3,16:57:00
4,17:12:00
08,17:27:00
5,17:42:00
1,17:57:00
06,18:12:00
09,18:27:00
2,18:41:00
07,18:56:00
3,19:09:00
4,19:24:00
08,19:42:00
5,20:02:00
1,20:21:00
09,20:46:00
2,21:16:00
4,21:45:00
5,22:15:00
1,22:45:00
2,23:15:00
4,23:45:00
5,24:15:00
