brygada,czas
016,05:03:00
7,05:23:00
034,05:33:00
017,05:42:00
9,05:48:00
037,05:53:00
018,06:03:00
035,06:13:00
11,06:18:00
019,06:23:00
26,06:30:00
13,06:37:00
27,06:44:00
020,06:52:00
032,06:59:00
1,07:05:00
033,07:11:00
015,07:17:00
28,07:22:00
3,07:27:00
034,07:31:00
4,07:35:00
29,07:39:00
016,07:43:00
036,07:47:00
5,07:51:00
21,07:55:00
6,07:59:00
037,08:03:00
7,08:07:00
22,08:11:00
8,08:15:00
035,08:19:00
017,08:23:00
23,08:27:00
9,08:31:00
24,08:35:00
10,08:39:00
031,08:43:00
018,08:47:00
25,08:51:00
11,08:55:00
26,08:59:00
019,09:03:00
033,09:07:00
12,09:11:00
27,09:15:00
13,09:18:00
28,09:22:00
020,09:26:00
032,09:29:00
14,09:34:00
29,09:37:00
1,09:41:00
30,09:46:00
2,09:51:00
21,09:57:00
3,10:03:00
22,10:09:00
036,10:11:00
4,10:15:00
23,10:21:00
5,10:27:00
24,10:33:00
6,10:39:00
25,10:45:00
7,10:51:00
26,10:57:00
8,11:03:00
27,11:09:00
9,11:15:00
28,11:21:00
10,11:27:00
29,11:33:00
11,11:39:00
30,11:45:00
12,11:51:00
21,11:57:00
13,12:03:00
22,12:09:00
14,12:15:00
23,12:21:00
1,12:27:00
24,12:33:00
2,12:39:00
25,12:45:00
3,12:51:00
26,12:57:00
4,13:03:00
27,13:09:00
5,13:15:00
28,13:21:00
6,13:27:00
29,13:33:00
7,13:39:00
30,13:45:00
8,13:51:00
21,13:57:00
9,14:03:00
22,14:09:00
017,14:12:00
10,14:16:00
23,14:22:00
11,14:28:00
24,14:35:00
12,14:40:00
25,14:47:00
13,14:52:00
034,14:55:00
26,14:59:00
14,15:04:00
27,15:11:00
1,15:17:00
28,15:22:00
2,15:27:00
29,15:31:00
3,15:35:00
30,15:39:00
4,15:43:00
037,15:47:00
015,15:51:00
031,15:55:00
5,15:59:00
032,16:03:00
6,16:07:00
033,16:11:00
016,16:15:00
23,16:19:00
7,16:23:00
21,16:27:00
8,16:31:00
24,16:35:00
9,16:39:00
22,16:43:00
017,16:47:00
034,16:51:00
10,16:55:00
036,16:59:00
018,17:03:00
27,17:07:00
11,17:11:00
25,17:15:00
12,17:19:00
28,17:23:00
019,17:27:00
26,17:31:00
13,17:35:00
30,17:39:00
14,17:43:00
035,17:47:00
020,17:51:00
031,17:55:00
1,17:59:00
29,18:03:00
2,18:07:00
033,18:11:00
3,18:15:00
037,18:18:00
4,18:22:00
21,18:25:00
015,18:30:00
032,18:34:00
5,18:40:00
6,18:43:00
22,18:45:00
036,18:49:00
016,18:52:00
23,18:58:00
7,19:03:00
25,19:09:00
9,19:15:00
24,19:22:00
017,19:27:00
26,19:33:00
018,19:39:00
27,19:43:00
035,19:45:00
11,19:51:00
12,19:56:00
29,19:59:00
019,20:03:00
30,20:06:00
033,20:09:00
13,20:15:00
21,20:19:00
14,20:25:00
032,20:31:00
1,20:37:00
22,20:43:00
2,20:49:00
23,20:55:00
25,20:59:00
4,21:03:00
24,21:13:00
5,21:23:00
26,21:33:00
7,21:43:00
035,21:53:00
9,22:03:00
033,22:13:00
017,22:23:00
018,22:29:00
032,22:33:00
11,22:43:00
24,22:53:00
13,23:03:00
1,23:23:00
2,23:43:00
5,24:04:00
