brygada,czas
11,05:28:00
1,05:58:00
2,06:14:00
433,06:29:00
4,06:42:00
6,06:54:00
015,07:07:00
7,07:21:00
9,07:35:00
10,07:46:00
016,07:56:00
11,08:06:00
12,08:18:00
13,08:30:00
737,08:40:00
14,08:50:00
1,09:00:00
2,09:11:00
433,09:23:00
4,09:35:00
5,09:47:00
6,09:59:00
7,10:11:00
438,10:23:00
9,10:35:00
10,10:47:00
11,10:59:00
12,11:11:00
13,11:23:00
14,11:35:00
1,11:47:00
2,11:59:00
433,12:11:00
4,12:23:00
5,12:35:00
6,12:47:00
7,12:59:00
438,13:11:00
9,13:23:00
10,13:35:00
11,13:47:00
12,13:59:00
13,14:11:00
14,14:23:00
1,14:35:00
015,14:45:00
2,14:55:00
433,15:07:00
4,15:17:00
5,15:27:00
6,15:38:00
016,15:48:00
7,15:58:00
438,16:08:00
9,16:18:00
017,16:28:00
10,16:38:00
11,16:48:00
12,16:58:00
13,17:08:00
14,17:18:00
1,17:28:00
015,17:38:00
2,17:50:00
433,18:02:00
4,18:14:00
5,18:26:00
6,18:38:00
016,18:50:00
7,19:01:00
438,19:10:00
9,19:22:00
017,19:35:00
10,19:48:00
12,20:03:00
13,20:18:00
14,20:33:00
015,20:48:00
2,21:03:00
4,21:16:00
5,21:29:00
016,21:44:00
438,21:59:00
9,22:14:00
10,22:28:00
12,22:43:00
13,22:58:00
015,23:28:00
