brygada,czas
6,04:45:00
7,05:04:00
8,05:24:00
014,05:34:00
10,05:44:00
2,06:02:00
3,06:19:00
012,06:31:00
4,06:37:00
5,06:43:00
013,06:56:00
6,07:07:00
7,07:15:00
8,07:23:00
9,07:31:00
014,07:39:00
10,07:47:00
11,07:55:00
1,08:03:00
2,08:11:00
3,08:19:00
012,08:27:00
4,08:35:00
5,08:43:00
013,08:51:00
6,08:59:00
7,09:08:00
8,09:20:00
9,09:32:00
10,09:44:00
11,09:56:00
1,10:08:00
2,10:20:00
3,10:32:00
4,10:44:00
5,10:56:00
6,11:08:00
7,11:20:00
8,11:32:00
9,11:44:00
10,11:56:00
11,12:08:00
1,12:20:00
2,12:32:00
3,12:44:00
4,12:56:00
5,13:08:00
6,13:20:00
7,13:32:00
8,13:44:00
9,13:56:00
10,14:08:00
014,14:13:00
11,14:20:00
1,14:32:00
2,14:44:00
3,14:56:00
4,15:07:00
5,15:15:00
6,15:23:00
013,15:31:00
7,15:39:00
8,15:47:00
9,15:55:00
10,16:03:00
014,16:11:00
11,16:19:00
015,16:27:00
1,16:35:00
2,16:43:00
016,16:51:00
3,16:59:00
4,17:07:00
5,17:15:00
6,17:23:00
013,17:31:00
7,17:39:00
8,17:47:00
9,17:55:00
10,18:03:00
014,18:11:00
11,18:19:00
015,18:28:00
1,18:36:00
2,18:44:00
016,18:56:00
3,19:08:00
5,19:20:00
6,19:32:00
013,19:44:00
8,19:56:00
9,20:08:00
014,20:19:00
11,20:31:00
015,20:44:00
016,21:04:00
3,21:24:00
6,21:44:00
8,22:04:00
014,22:24:00
015,22:44:00
016,23:05:00
3,23:24:00
