brygada,czas
013,04:51:00
3,05:01:00
014,05:21:00
5,05:39:00
7,05:58:00
8,06:09:00
016,06:21:00
10,06:33:00
017,06:46:00
12,06:57:00
1,07:05:00
2,07:13:00
013,07:21:00
3,07:29:00
4,07:37:00
014,07:45:00
5,07:53:00
6,08:01:00
7,08:09:00
015,08:17:00
8,08:25:00
9,08:33:00
016,08:41:00
10,08:49:00
11,08:57:00
017,09:04:00
12,09:13:00
1,09:21:00
2,09:33:00
3,09:45:00
4,09:57:00
5,10:09:00
6,10:21:00
7,10:33:00
8,10:45:00
9,10:57:00
10,11:09:00
11,11:21:00
12,11:33:00
1,11:45:00
2,11:57:00
3,12:09:00
4,12:21:00
5,12:33:00
6,12:45:00
7,12:57:00
8,13:09:00
9,13:21:00
10,13:33:00
11,13:45:00
12,13:57:00
1,14:10:00
2,14:22:00
3,14:34:00
013,14:39:00
4,14:46:00
5,14:57:00
6,15:05:00
014,15:13:00
7,15:21:00
8,15:29:00
015,15:37:00
9,15:45:00
10,15:53:00
11,16:01:00
016,16:09:00
12,16:17:00
1,16:25:00
017,16:33:00
2,16:41:00
3,16:49:00
013,16:57:00
4,17:05:00
5,17:13:00
6,17:21:00
014,17:29:00
7,17:37:00
8,17:45:00
015,17:53:00
9,18:01:00
10,18:08:00
11,18:16:00
016,18:25:00
12,18:33:00
1,18:45:00
017,18:51:00
2,18:57:00
3,19:09:00
4,19:21:00
5,19:33:00
6,19:45:00
7,19:57:00
8,20:09:00
9,20:23:00
10,20:31:00
11,20:41:00
12,21:01:00
1,21:11:00
2,21:21:00
3,21:41:00
5,22:01:00
7,22:21:00
8,22:42:00
9,23:03:00
12,23:23:00
