brygada,czas
07,04:57:00
06,05:32:00
1,05:43:00
07,06:06:00
2,06:30:00
06,06:54:00
1,07:05:00
4,07:17:00
07,07:27:00
63,07:39:00
2,07:51:00
65,08:03:00
06,08:15:00
1,08:27:00
4,08:42:00
63,09:00:00
2,09:15:00
65,09:30:00
1,09:45:00
4,10:00:00
63,10:15:00
2,10:30:00
65,10:45:00
1,11:00:00
4,11:15:00
63,11:30:00
2,11:45:00
65,12:00:00
1,12:15:00
4,12:30:00
63,12:45:00
2,13:00:00
65,13:15:00
1,13:30:00
4,13:45:00
63,13:58:00
2,14:14:00
65,14:29:00
07,14:41:00
1,14:53:00
4,15:06:00
63,15:18:00
2,15:30:00
65,15:42:00
07,15:54:00
06,16:06:00
1,16:18:00
4,16:30:00
63,16:42:00
2,16:54:00
65,17:06:00
07,17:18:00
06,17:30:00
1,17:41:00
4,17:57:00
63,18:12:00
2,18:27:00
65,18:43:00
06,19:00:00
1,19:15:00
4,19:30:00
63,19:45:00
2,20:05:00
65,20:25:00
1,20:45:00
4,21:06:00
2,21:26:00
1,21:46:00
4,22:06:00
2,22:27:00
1,22:57:00
2,23:27:00
1,23:57:00
