brygada,czas
010,04:37:00
8,05:07:00
1,05:23:00
454,05:37:00
3,05:51:00
09,06:06:00
5,06:26:00
6,06:46:00
010,07:07:00
7,07:22:00
8,07:37:00
1,07:52:00
2,08:07:00
3,08:27:00
4,08:47:00
5,09:06:00
6,09:26:00
7,09:46:00
8,10:06:00
1,10:26:00
2,10:46:00
3,11:06:00
4,11:26:00
5,11:46:00
6,12:06:00
7,12:26:00
8,12:46:00
1,13:07:00
2,13:27:00
3,13:47:00
4,14:07:00
09,14:22:00
5,14:37:00
6,14:51:00
7,15:06:00
010,15:21:00
8,15:36:00
1,15:51:00
2,16:06:00
3,16:21:00
4,16:36:00
09,16:51:00
5,17:06:00
6,17:21:00
7,17:36:00
010,17:51:00
8,18:06:00
1,18:26:00
2,18:46:00
3,19:06:00
4,19:26:00
5,19:46:00
6,20:06:00
7,20:26:00
8,20:46:00
1,21:07:00
227,21:37:00
4,22:07:00
6,22:37:00
7,23:07:00
