brygada,czas
731,04:43:00
477,05:03:00
478,05:23:00
479,05:43:00
480,06:01:00
499,06:20:00
731,06:40:00
477,07:00:00
478,07:25:00
479,07:55:00
480,08:25:00
499,08:55:00
477,09:25:00
478,09:55:00
479,10:25:00
480,10:55:00
499,11:25:00
477,11:55:00
478,12:25:00
479,12:55:00
480,13:25:00
499,13:55:00
477,14:25:00
478,14:55:00
479,15:25:00
480,15:55:00
499,16:15:00
731,16:35:00
475,16:55:00
478,17:15:00
476,17:35:00
470,17:56:00
474,18:17:00
477,18:37:00
732,18:57:00
478,19:27:00
476,19:57:00
499,20:27:00
477,20:58:00
479,21:28:00
480,22:06:00
499,22:46:00
478,23:26:00
