brygada,czas
06,05:16:00
2,05:31:00
07,05:46:00
3,06:01:00
4,06:16:00
08,06:31:00
5,06:46:00
09,07:01:00
1,07:17:00
06,07:32:00
2,07:47:00
07,08:02:00
3,08:17:00
4,08:47:00
5,09:16:00
1,09:46:00
2,10:16:00
3,10:46:00
4,11:16:00
5,11:46:00
1,12:16:00
2,12:46:00
3,13:16:00
4,13:46:00
5,14:14:00
09,14:30:00
1,14:45:00
2,15:00:00
08,15:18:00
3,15:34:00
07,15:49:00
4,16:04:00
010,16:19:00
5,16:34:00
09,16:49:00
1,17:04:00
06,17:19:00
2,17:34:00
08,17:49:00
3,18:04:00
07,18:18:00
4,18:33:00
010,18:48:00
5,19:02:00
09,19:16:00
1,19:36:00
2,19:56:00
08,20:16:00
3,20:46:00
4,21:16:00
5,21:46:00
1,22:16:00
3,22:46:00
4,23:16:00
5,23:46:00
