brygada,czas
5,23:21:00
6,23:52:00
1,24:22:00
2,24:54:00
3,25:24:00
4,25:54:00
5,26:24:00
6,26:54:00
1,27:24:00
2,27:54:00
3,28:23:00
4,28:53:00
