brygada,czas
683,04:39:00
782,05:39:00
684,06:39:00
683,07:40:00
782,08:41:00
684,09:39:00
684,11:39:00
684,13:39:00
683,14:39:00
782,15:39:00
684,16:39:00
683,17:39:00
782,18:39:00
684,19:38:00
683,20:39:00
683,22:39:00
