brygada,czas
1,04:53:00
5,05:23:00
010,05:43:00
6,05:58:00
7,06:13:00
012,06:28:00
8,06:43:00
9,06:58:00
011,07:10:00
1,07:25:00
2,07:40:00
3,07:55:00
4,08:10:00
5,08:26:00
010,08:44:00
6,09:04:00
7,09:24:00
8,09:44:00
9,10:04:00
1,10:24:00
2,10:44:00
3,11:04:00
4,11:24:00
5,11:44:00
6,12:04:00
7,12:24:00
8,12:44:00
9,13:04:00
1,13:23:00
2,13:38:00
012,13:53:00
3,14:08:00
4,14:23:00
5,14:38:00
011,14:53:00
6,15:09:00
7,15:24:00
8,15:39:00
010,15:54:00
9,16:09:00
1,16:24:00
2,16:39:00
012,16:54:00
3,17:09:00
4,17:24:00
5,17:39:00
011,17:54:00
6,18:09:00
7,18:27:00
8,18:47:00
010,19:06:00
9,19:26:00
1,19:46:00
2,20:06:00
3,20:26:00
4,20:51:00
6,21:23:00
8,21:53:00
9,22:23:00
2,22:53:00
3,23:23:00
4,23:53:00
6,24:23:00
