brygada,czas
2,05:13:00
07,05:33:00
08,05:53:00
2,06:03:00
05,06:13:00
3,06:23:00
07,06:33:00
4,06:44:00
08,06:54:00
2,07:01:00
05,07:08:00
3,07:13:00
06,07:19:00
07,07:25:00
4,07:32:00
1,07:39:00
08,07:47:00
2,07:54:00
05,08:02:00
3,08:10:00
06,08:18:00
4,08:28:00
1,08:38:00
2,08:52:00
3,09:07:00
4,09:22:00
1,09:37:00
2,09:52:00
3,10:07:00
4,10:22:00
1,10:37:00
2,10:52:00
3,11:07:00
4,11:22:00
1,11:37:00
2,11:52:00
3,12:07:00
4,12:22:00
1,12:37:00
2,12:52:00
3,13:07:00
4,13:22:00
1,13:37:00
2,13:52:00
3,14:07:00
06,14:19:00
4,14:29:00
1,14:39:00
2,14:50:00
05,15:00:00
3,15:08:00
06,15:16:00
07,15:23:00
4,15:30:00
1,15:38:00
2,15:46:00
08,15:53:00
05,16:00:00
3,16:08:00
06,16:16:00
07,16:23:00
4,16:30:00
1,16:40:00
2,16:46:00
08,16:53:00
05,17:00:00
3,17:08:00
06,17:16:00
07,17:23:00
4,17:30:00
1,17:38:00
2,17:45:00
08,17:53:00
05,18:03:00
3,18:13:00
4,18:23:00
1,18:37:00
2,18:52:00
3,19:07:00
4,19:22:00
1,19:37:00
2,19:52:00
3,20:07:00
4,20:22:00
1,20:37:00
2,20:53:00
3,21:13:00
4,21:33:00
1,21:53:00
3,22:13:00
4,22:33:00
1,22:53:00
3,23:13:00
460,23:43:00
461,24:13:00
