brygada,czas
71,05:08:00
72,05:43:00
06,05:58:00
4,06:19:00
5,06:36:00
71,06:51:00
72,07:06:00
3,07:21:00
06,07:36:00
4,07:51:00
5,08:06:00
71,08:21:00
72,08:36:00
3,08:56:00
06,09:16:00
4,09:36:00
5,09:56:00
71,10:16:00
72,10:36:00
3,10:56:00
4,11:16:00
5,11:36:00
71,11:56:00
72,12:16:00
3,12:36:00
4,12:56:00
5,13:16:00
71,13:36:00
72,13:56:00
3,14:16:00
4,14:36:00
5,14:51:00
71,15:06:00
72,15:21:00
06,15:36:00
3,15:51:00
4,16:06:00
5,16:21:00
71,16:36:00
72,16:51:00
06,17:06:00
3,17:21:00
4,17:36:00
5,17:55:00
71,18:15:00
72,18:35:00
06,18:55:00
3,19:15:00
4,19:35:00
5,19:55:00
71,20:15:00
72,20:35:00
3,20:55:00
4,21:14:00
71,21:38:00
72,22:08:00
3,22:38:00
4,23:08:00
