brygada,czas
246,04:42:00
474,05:07:00
01,05:31:00
475,05:51:00
476,06:13:00
470,06:34:00
474,06:56:00
01,07:16:00
475,07:36:00
476,07:56:00
470,08:26:00
474,08:55:00
475,09:24:00
476,09:54:00
470,10:24:00
474,10:54:00
475,11:24:00
476,11:54:00
470,12:24:00
474,12:54:00
475,13:24:00
476,13:54:00
470,14:24:00
474,14:54:00
475,15:25:00
476,15:56:00
470,16:24:00
474,16:49:00
477,17:09:00
732,17:29:00
01,17:49:00
479,18:09:00
480,18:28:00
499,18:49:00
731,19:08:00
475,19:28:00
479,19:53:00
480,20:23:00
474,20:53:00
475,21:22:00
478,21:52:00
476,22:25:00
475,23:05:00
479,23:44:00
