brygada,czas
6,04:33:00
015,04:45:00
8,04:55:00
9,05:15:00
10,05:25:00
017,05:35:00
1,05:55:00
013,06:04:00
2,06:10:00
3,06:22:00
4,06:34:00
5,06:40:00
6,06:46:00
015,06:58:00
7,07:06:00
8,07:14:00
016,07:22:00
9,07:30:00
10,07:38:00
11,07:46:00
017,07:54:00
12,08:02:00
1,08:10:00
013,08:18:00
2,08:26:00
3,08:34:00
014,08:42:00
4,08:50:00
5,08:58:00
6,09:08:00
7,09:22:00
8,09:34:00
9,09:46:00
10,09:58:00
11,10:10:00
12,10:22:00
1,10:34:00
2,10:46:00
3,10:58:00
4,11:10:00
5,11:22:00
6,11:34:00
7,11:46:00
8,11:58:00
9,12:10:00
10,12:22:00
11,12:34:00
12,12:46:00
1,12:58:00
2,13:10:00
3,13:22:00
4,13:34:00
5,13:46:00
015,13:52:00
6,13:58:00
7,14:10:00
016,14:16:00
8,14:22:00
9,14:34:00
017,14:40:00
10,14:46:00
11,14:58:00
12,15:06:00
1,15:14:00
013,15:22:00
2,15:30:00
3,15:38:00
014,15:46:00
4,15:54:00
5,16:02:00
015,16:10:00
6,16:18:00
7,16:26:00
016,16:34:00
8,16:42:00
9,16:50:00
017,16:58:00
10,17:06:00
11,17:14:00
12,17:22:00
1,17:30:00
013,17:38:00
2,17:46:00
3,17:54:00
014,18:02:00
4,18:10:00
5,18:18:00
015,18:26:00
6,18:34:00
7,18:46:00
8,18:58:00
9,19:10:00
017,19:22:00
11,19:34:00
12,19:46:00
013,19:58:00
014,20:15:00
4,20:35:00
6,20:55:00
8,21:15:00
017,21:35:00
11,21:55:00
013,22:15:00
014,22:35:00
4,22:55:00
