brygada,czas
03,05:06:00
2,05:46:00
1,06:26:00
03,06:56:00
2,07:26:00
1,08:14:00
2,09:16:00
1,10:21:00
2,11:21:00
1,12:21:00
2,13:26:00
03,13:56:00
1,14:23:00
2,15:11:00
03,16:01:00
1,16:46:00
2,17:21:00
03,18:01:00
1,18:41:00
2,19:21:00
1,20:21:00
2,21:21:00
1,22:21:00
