brygada,czas
1,04:51:00
3,05:21:00
5,05:51:00
8,06:17:00
9,06:32:00
1,06:44:00
011,06:56:00
3,07:08:00
4,07:18:00
5,07:28:00
6,07:38:00
012,07:48:00
7,07:58:00
8,08:08:00
9,08:18:00
10,08:29:00
1,08:41:00
2,08:53:00
3,09:05:00
4,09:17:00
5,09:29:00
6,09:41:00
7,09:53:00
8,10:05:00
9,10:17:00
10,10:29:00
1,10:41:00
2,10:53:00
3,11:05:00
4,11:17:00
5,11:29:00
6,11:41:00
7,11:53:00
8,12:05:00
9,12:17:00
10,12:29:00
1,12:41:00
2,12:53:00
3,13:05:00
4,13:17:00
5,13:29:00
6,13:41:00
7,13:53:00
8,14:05:00
9,14:17:00
10,14:28:00
1,14:38:00
2,14:48:00
3,14:58:00
011,15:09:00
4,15:19:00
5,15:29:00
6,15:39:00
7,15:49:00
8,15:59:00
9,16:09:00
10,16:19:00
013,16:29:00
1,16:39:00
2,16:49:00
3,16:59:00
011,17:09:00
4,17:19:00
5,17:29:00
6,17:41:00
7,17:53:00
8,18:05:00
9,18:17:00
10,18:29:00
1,18:39:00
2,18:51:00
3,19:06:00
4,19:20:00
5,19:35:00
6,19:50:00
8,20:05:00
9,20:20:00
1,20:35:00
2,20:50:00
3,21:05:00
4,21:19:00
5,21:34:00
6,21:49:00
9,22:04:00
2,22:18:00
3,22:33:00
4,22:51:00
5,23:21:00
