brygada,czas
1,05:01:00
2,05:31:00
1,06:01:00
2,06:27:00
1,06:48:00
03,07:09:00
2,07:30:00
1,07:50:00
03,08:12:00
2,08:38:00
1,09:07:00
2,09:37:00
1,10:07:00
2,10:37:00
1,11:07:00
2,11:37:00
1,12:07:00
2,12:37:00
1,13:07:00
2,13:31:00
03,13:50:00
1,14:10:00
2,14:30:00
03,14:50:00
1,15:09:00
2,15:29:00
03,15:49:00
1,16:09:00
2,16:29:00
03,16:49:00
1,17:09:00
2,17:29:00
03,17:49:00
1,18:09:00
2,18:32:00
1,19:00:00
2,19:31:00
1,20:02:00
2,20:32:00
1,21:01:00
2,21:31:00
1,22:01:00
2,22:31:00
1,23:01:00
2,23:31:00
