brygada,czas
6,05:19:00
08,05:49:00
2,06:16:00
3,06:32:00
09,06:48:00
4,07:04:00
5,07:19:00
6,07:35:00
07,07:51:00
08,08:06:00
1,08:21:00
2,08:36:00
3,08:51:00
09,09:05:00
4,09:22:00
5,09:41:00
6,10:01:00
07,10:20:00
1,10:40:00
2,11:00:00
3,11:20:00
4,11:40:00
5,12:00:00
6,12:20:00
1,12:40:00
2,13:00:00
3,13:20:00
4,13:40:00
5,14:01:00
08,14:18:00
6,14:33:00
1,14:48:00
2,15:03:00
09,15:20:00
3,15:35:00
4,15:50:00
5,16:05:00
07,16:20:00
08,16:35:00
6,16:50:00
1,17:05:00
2,17:20:00
09,17:35:00
3,17:50:00
4,18:05:00
5,18:20:00
07,18:35:00
08,18:50:00
6,19:05:00
1,19:22:00
2,19:41:00
3,20:01:00
4,20:21:00
5,20:41:00
6,21:01:00
1,21:20:00
2,21:49:00
297,22:19:00
5,22:49:00
1,23:19:00
