brygada,czas
019,04:54:00
4,05:14:00
7,05:34:00
9,05:44:00
8,05:54:00
13,06:04:00
15,06:14:00
14,06:20:00
17,06:26:00
026,06:32:00
1,06:38:00
019,06:45:00
3,06:51:00
4,06:57:00
020,07:03:00
5,07:11:00
021,07:17:00
7,07:23:00
022,07:29:00
9,07:33:00
023,07:41:00
11,07:45:00
13,07:53:00
024,07:57:00
15,08:05:00
025,08:09:00
17,08:17:00
026,08:21:00
1,08:29:00
019,08:33:00
3,08:41:00
4,08:45:00
020,08:53:00
5,08:57:00
6,09:01:00
021,09:05:00
7,09:09:00
8,09:13:00
022,09:17:00
9,09:21:00
10,09:25:00
023,09:29:00
11,09:33:00
12,09:37:00
13,09:40:00
14,09:46:00
15,09:52:00
16,09:58:00
17,10:04:00
026,10:07:00
18,10:10:00
1,10:16:00
2,10:22:00
3,10:28:00
4,10:34:00
5,10:40:00
6,10:46:00
7,10:52:00
8,10:58:00
9,11:04:00
10,11:10:00
11,11:16:00
12,11:22:00
13,11:28:00
14,11:34:00
15,11:40:00
16,11:46:00
17,11:52:00
18,11:58:00
1,12:04:00
2,12:10:00
3,12:16:00
4,12:22:00
5,12:28:00
6,12:34:00
7,12:40:00
8,12:46:00
9,12:52:00
10,12:58:00
11,13:04:00
12,13:10:00
13,13:16:00
14,13:22:00
15,13:28:00
16,13:34:00
17,13:40:00
18,13:46:00
1,13:52:00
2,13:58:00
3,14:04:00
4,14:10:00
5,14:16:00
6,14:22:00
7,14:28:00
8,14:34:00
9,14:41:00
10,14:47:00
11,14:53:00
12,14:59:00
13,15:04:00
024,15:09:00
15,15:17:00
025,15:21:00
17,15:29:00
026,15:33:00
1,15:41:00
019,15:45:00
3,15:53:00
020,15:57:00
5,16:05:00
6,16:09:00
021,16:17:00
8,16:21:00
022,16:29:00
10,16:33:00
023,16:41:00
12,16:45:00
13,16:53:00
024,16:57:00
15,17:05:00
025,17:09:00
17,17:17:00
026,17:21:00
1,17:29:00
019,17:33:00
3,17:41:00
020,17:45:00
5,17:53:00
6,17:57:00
9,18:01:00
021,18:05:00
8,18:09:00
11,18:13:00
022,18:17:00
10,18:21:00
14,18:25:00
023,18:29:00
12,18:33:00
16,18:37:00
13,18:40:00
024,18:45:00
18,18:48:00
15,18:52:00
025,18:56:00
2,19:00:00
17,19:04:00
026,19:07:00
4,19:10:00
019,19:16:00
7,19:22:00
3,19:28:00
020,19:34:00
5,19:40:00
6,19:46:00
021,19:52:00
8,19:58:00
022,20:04:00
10,20:10:00
023,20:15:00
12,20:21:00
13,20:27:00
024,20:33:00
025,20:38:00
2,20:44:00
4,20:54:00
7,21:04:00
3,21:14:00
020,21:24:00
5,21:29:00
021,21:34:00
8,21:44:00
10,21:54:00
12,22:04:00
024,22:14:00
025,22:24:00
2,22:34:00
7,22:54:00
3,23:04:00
020,23:14:00
021,23:24:00
8,23:34:00
10,23:54:00
