brygada,czas
1,04:53:00
2,05:03:00
019,05:13:00
020,05:23:00
021,05:33:00
026,05:43:00
022,05:52:00
023,06:00:00
11,06:09:00
024,06:14:00
12,06:20:00
9,06:25:00
13,06:30:00
10,06:35:00
14,06:40:00
15,06:45:00
025,06:50:00
016,06:55:00
1,06:59:00
017,07:03:00
2,07:07:00
018,07:11:00
3,07:15:00
019,07:20:00
4,07:23:00
020,07:27:00
5,07:31:00
021,07:35:00
6,07:39:00
024,07:43:00
7,07:47:00
026,07:52:00
8,07:57:00
022,08:03:00
9,08:09:00
023,08:15:00
10,08:21:00
11,08:27:00
016,08:33:00
12,08:39:00
017,08:45:00
13,08:51:00
018,08:56:00
14,09:02:00
019,09:08:00
15,09:13:00
020,09:18:00
025,09:25:00
1,09:33:00
2,09:43:00
3,09:53:00
4,10:03:00
5,10:13:00
6,10:23:00
7,10:33:00
8,10:43:00
9,10:53:00
10,11:03:00
11,11:13:00
12,11:23:00
13,11:33:00
14,11:43:00
15,11:53:00
1,12:03:00
2,12:13:00
3,12:23:00
4,12:33:00
5,12:43:00
6,12:53:00
7,13:03:00
8,13:13:00
9,13:23:00
10,13:33:00
11,13:43:00
12,13:53:00
13,14:03:00
14,14:13:00
15,14:23:00
1,14:33:00
2,14:43:00
3,14:53:00
4,15:03:00
5,15:12:00
6,15:20:00
7,15:28:00
8,15:36:00
023,15:44:00
9,15:52:00
10,16:00:00
11,16:08:00
12,16:16:00
024,16:24:00
13,16:32:00
14,16:40:00
15,16:48:00
020,16:56:00
1,17:04:00
2,17:14:00
3,17:24:00
021,17:34:00
4,17:44:00
5,17:54:00
6,18:04:00
023,18:09:00
7,18:14:00
8,18:24:00
9,18:34:00
10,18:44:00
024,18:49:00
11,18:54:00
12,19:04:00
13,19:14:00
020,19:19:00
14,19:24:00
15,19:34:00
1,19:44:00
021,19:49:00
2,19:54:00
3,20:04:00
4,20:14:00
5,20:24:00
6,20:34:00
7,20:44:00
8,20:54:00
9,21:03:00
11,21:09:00
10,21:14:00
13,21:21:00
12,21:28:00
14,21:43:00
1,21:51:00
15,21:58:00
3,22:13:00
4,22:28:00
6,22:43:00
7,22:58:00
8,23:13:00
10,23:28:00
14,23:58:00
3,24:28:00
