brygada,czas
018,04:31:00
028,04:41:00
6,04:51:00
019,05:01:00
020,05:09:00
8,05:17:00
021,05:24:00
10,05:31:00
12,05:39:00
023,05:46:00
14,05:52:00
024,05:57:00
025,06:03:00
026,06:10:00
1,06:16:00
017,06:22:00
2,06:28:00
027,06:35:00
018,06:40:00
3,06:46:00
4,06:51:00
028,06:56:00
5,07:01:00
6,07:06:00
7,07:12:00
019,07:18:00
020,07:24:00
8,07:30:00
021,07:37:00
9,07:43:00
022,07:48:00
10,07:53:00
11,07:58:00
12,08:03:00
13,08:08:00
023,08:13:00
14,08:18:00
024,08:24:00
15,08:29:00
025,08:36:00
026,08:41:00
16,08:46:00
1,08:51:00
017,08:56:00
2,09:03:00
027,09:09:00
018,09:15:00
3,09:20:00
4,09:27:00
028,09:35:00
5,09:41:00
6,09:48:00
7,09:55:00
019,10:03:00
020,10:11:00
8,10:18:00
021,10:26:00
9,10:33:00
10,10:41:00
11,10:49:00
12,10:56:00
13,11:04:00
14,11:11:00
15,11:20:00
025,11:30:00
16,11:40:00
1,11:50:00
2,12:00:00
3,12:10:00
4,12:20:00
5,12:30:00
6,12:40:00
7,12:50:00
8,13:00:00
9,13:10:00
10,13:20:00
11,13:30:00
12,13:40:00
13,13:50:00
14,14:00:00
15,14:10:00
16,14:20:00
1,14:29:00
2,14:37:00
3,14:45:00
024,14:53:00
4,15:01:00
5,15:10:00
6,15:20:00
018,15:29:00
7,15:37:00
8,15:44:00
9,15:52:00
019,16:00:00
10,16:08:00
11,16:16:00
12,16:24:00
020,16:32:00
13,16:40:00
021,16:47:00
14,16:55:00
022,17:03:00
15,17:10:00
16,17:17:00
1,17:24:00
027,17:31:00
2,17:38:00
3,17:46:00
024,17:54:00
4,18:02:00
5,18:10:00
6,18:18:00
018,18:26:00
7,18:33:00
8,18:41:00
9,18:49:00
019,18:57:00
10,19:04:00
11,19:10:00
12,19:17:00
020,19:24:00
13,19:32:00
021,19:40:00
14,19:48:00
022,19:56:00
15,20:04:00
16,20:12:00
1,20:20:00
027,20:28:00
3,20:37:00
4,20:47:00
5,20:58:00
7,21:09:00
8,21:19:00
9,21:29:00
11,21:39:00
12,21:49:00
13,22:01:00
14,22:16:00
15,22:31:00
1,22:46:00
3,23:01:00
4,23:16:00
5,23:31:00
7,23:46:00
9,24:01:00
