brygada,czas
712,04:02:00
712,05:04:00
712,05:31:00
711,06:26:00
504,06:55:00
504,07:22:00
713,07:34:00
713,08:02:00
504,10:41:00
504,12:17:00
505,13:11:00
712,14:11:00
505,14:16:00
712,14:46:00
713,15:15:00
713,15:47:00
712,16:18:00
712,16:44:00
713,17:15:00
713,17:51:00
712,18:15:00
713,19:14:00
713,20:38:00
713,21:10:00
