brygada,czas
05,05:06:00
06,05:26:00
08,05:38:00
05,05:46:00
06,06:06:00
07,06:11:00
08,06:26:00
1,06:37:00
05,06:44:00
2,06:55:00
06,06:59:00
07,07:11:00
08,07:21:00
1,07:27:00
05,07:33:00
2,07:37:00
06,07:43:00
3,07:49:00
07,07:53:00
4,07:59:00
08,08:05:00
1,08:09:00
05,08:15:00
2,08:21:00
06,08:25:00
3,08:31:00
07,08:37:00
4,08:41:00
08,08:47:00
1,08:53:00
05,08:57:00
2,09:03:00
06,09:11:00
3,09:19:00
4,09:27:00
1,09:35:00
2,09:47:00
3,09:59:00
4,10:11:00
1,10:23:00
2,10:35:00
3,10:47:00
4,10:59:00
1,11:11:00
2,11:23:00
3,11:35:00
4,11:47:00
1,11:59:00
2,12:11:00
3,12:23:00
4,12:35:00
1,12:47:00
2,12:59:00
3,13:11:00
4,13:23:00
1,13:35:00
2,13:47:00
3,13:59:00
4,14:11:00
1,14:23:00
2,14:35:00
3,14:47:00
4,14:59:00
05,15:04:00
1,15:11:00
2,15:22:00
3,15:26:00
4,15:35:00
05,15:43:00
1,15:51:00
06,15:53:00
2,15:59:00
07,16:05:00
3,16:07:00
4,16:15:00
08,16:22:00
05,16:25:00
1,16:31:00
06,16:37:00
2,16:41:00
07,16:47:00
3,16:53:00
4,16:57:00
08,17:03:00
05,17:09:00
1,17:13:00
06,17:19:00
2,17:25:00
07,17:29:00
3,17:35:00
08,17:43:00
05,17:51:00
06,17:59:00
2,18:07:00
3,18:15:00
08,18:23:00
05,18:31:00
06,18:39:00
2,18:48:00
3,18:59:00
05,19:11:00
06,19:23:00
2,19:35:00
3,19:47:00
05,19:59:00
06,20:11:00
2,20:23:00
3,20:35:00
05,20:47:00
2,21:06:00
3,21:26:00
2,21:46:00
3,22:06:00
