brygada,czas
4,05:03:00
7,05:33:00
8,05:53:00
2,06:14:00
1,06:29:00
4,06:44:00
3,06:59:00
010,07:14:00
5,07:29:00
6,07:44:00
7,07:58:00
8,08:08:00
9,08:23:00
2,08:38:00
1,08:53:00
4,09:08:00
010,09:21:00
3,09:34:00
6,09:49:00
5,10:04:00
7,10:19:00
9,10:34:00
8,10:49:00
1,11:04:00
2,11:19:00
3,11:34:00
4,11:49:00
5,12:04:00
6,12:19:00
7,12:34:00
8,12:49:00
9,13:04:00
2,13:19:00
1,13:34:00
4,13:49:00
3,14:04:00
6,14:19:00
5,14:34:00
7,14:49:00
9,15:04:00
8,15:20:00
1,15:35:00
2,15:50:00
3,16:05:00
4,16:20:00
5,16:35:00
6,16:50:00
7,17:05:00
8,17:20:00
9,17:35:00
2,17:50:00
1,18:05:00
4,18:20:00
3,18:35:00
5,18:50:00
6,19:05:00
7,19:16:00
8,19:31:00
9,19:46:00
1,20:01:00
2,20:16:00
4,20:31:00
3,20:46:00
211,21:15:00
8,21:33:00
2,22:03:00
4,22:33:00
