brygada,czas
06,04:16:00
07,04:46:00
08,05:16:00
5,05:31:00
09,05:46:00
1,06:01:00
06,06:16:00
2,06:31:00
07,06:46:00
3,07:01:00
4,07:17:00
08,07:32:00
5,07:47:00
09,08:02:00
1,08:17:00
06,08:32:00
2,08:47:00
07,09:02:00
3,09:17:00
4,09:46:00
5,10:16:00
1,10:46:00
2,11:16:00
3,11:46:00
4,12:16:00
5,12:46:00
1,13:16:00
2,13:46:00
3,14:16:00
4,14:45:00
010,15:00:00
5,15:15:00
09,15:30:00
1,15:45:00
06,16:00:00
2,16:15:00
08,16:30:00
3,16:45:00
07,17:00:00
4,17:15:00
010,17:30:00
5,17:45:00
09,18:00:00
1,18:15:00
06,18:30:00
2,18:45:00
08,19:00:00
3,19:16:00
4,19:36:00
010,19:56:00
5,20:16:00
09,20:36:00
1,20:56:00
2,21:16:00
3,21:46:00
4,22:16:00
5,22:46:00
1,23:16:00
3,23:46:00
