brygada,czas
1,04:50:00
2,05:20:00
5,05:50:00
6,06:10:00
1,06:30:00
2,06:50:00
3,07:05:00
4,07:20:00
5,07:35:00
6,07:50:00
1,08:10:00
2,08:30:00
3,08:50:00
4,09:10:00
5,09:30:00
6,09:50:00
1,10:10:00
2,10:30:00
3,10:50:00
4,11:10:00
5,11:30:00
6,11:50:00
1,12:10:00
2,12:30:00
3,12:50:00
4,13:10:00
5,13:30:00
6,13:50:00
1,14:10:00
2,14:30:00
3,14:50:00
4,15:10:00
5,15:30:00
6,15:50:00
1,16:10:00
2,16:30:00
3,16:50:00
4,17:10:00
5,17:30:00
6,17:50:00
1,18:10:00
2,18:30:00
3,18:50:00
4,19:10:00
5,19:30:00
6,19:50:00
1,20:10:00
2,20:30:00
3,20:50:00
4,21:20:00
6,21:50:00
3,22:20:00
4,22:50:00
