brygada,czas
1,04:12:00
018,04:27:00
019,04:37:00
6,04:47:00
020,04:57:00
021,05:07:00
8,05:17:00
9,05:27:00
022,05:37:00
11,05:43:00
12,05:49:00
023,05:55:00
024,06:01:00
15,06:07:00
025,06:13:00
16,06:19:00
026,06:25:00
1,06:31:00
017,06:36:00
2,06:41:00
018,06:46:00
3,06:51:00
4,06:56:00
5,07:01:00
019,07:06:00
6,07:11:00
020,07:16:00
7,07:21:00
021,07:26:00
8,07:31:00
9,07:36:00
022,07:41:00
10,07:46:00
11,07:51:00
12,07:57:00
023,08:03:00
13,08:09:00
024,08:15:00
14,08:21:00
15,08:27:00
025,08:33:00
16,08:39:00
026,08:45:00
1,08:51:00
017,08:57:00
2,09:07:00
3,09:17:00
4,09:27:00
5,09:37:00
6,09:47:00
7,09:57:00
8,10:07:00
9,10:17:00
10,10:27:00
11,10:37:00
12,10:47:00
13,10:57:00
14,11:07:00
15,11:17:00
16,11:27:00
1,11:37:00
2,11:47:00
3,11:57:00
4,12:07:00
5,12:17:00
6,12:27:00
7,12:37:00
8,12:47:00
9,12:57:00
10,13:07:00
11,13:17:00
12,13:27:00
13,13:37:00
14,13:47:00
15,13:55:00
16,14:03:00
1,14:10:00
2,14:18:00
018,14:25:00
3,14:32:00
4,14:39:00
5,14:46:00
020,14:54:00
6,15:01:00
7,15:08:00
8,15:16:00
9,15:23:00
023,15:31:00
10,15:38:00
11,15:46:00
12,15:53:00
13,16:01:00
14,16:08:00
15,16:16:00
16,16:23:00
714,16:31:00
1,16:38:00
2,16:46:00
018,16:53:00
3,17:01:00
4,17:08:00
5,17:16:00
020,17:23:00
6,17:31:00
7,17:38:00
8,17:46:00
9,17:53:00
023,18:01:00
10,18:08:00
11,18:16:00
12,18:23:00
13,18:31:00
14,18:38:00
15,18:46:00
16,18:54:00
714,19:01:00
1,19:11:00
2,19:21:00
018,19:31:00
3,19:41:00
4,19:51:00
5,20:01:00
7,20:10:00
8,20:20:00
023,20:30:00
10,20:41:00
11,20:56:00
12,21:12:00
16,21:27:00
2,21:42:00
3,21:57:00
4,22:12:00
7,22:27:00
8,22:42:00
10,22:57:00
11,23:12:00
