brygada,czas
1,04:33:00
027,04:41:00
018,04:48:00
028,04:56:00
5,05:04:00
6,05:11:00
019,05:18:00
020,05:25:00
8,05:32:00
021,05:39:00
9,05:46:00
10,05:54:00
12,06:03:00
023,06:11:00
14,06:17:00
024,06:23:00
025,06:29:00
026,06:35:00
1,06:41:00
017,06:47:00
2,06:53:00
027,06:59:00
018,07:05:00
3,07:11:00
4,07:17:00
028,07:23:00
5,07:29:00
6,07:35:00
7,07:42:00
019,07:48:00
020,07:54:00
8,08:00:00
021,08:06:00
9,08:12:00
022,08:18:00
10,08:24:00
11,08:30:00
12,08:36:00
13,08:42:00
023,08:48:00
14,08:55:00
024,09:03:00
15,09:12:00
025,09:22:00
16,09:32:00
1,09:42:00
2,09:52:00
3,10:02:00
4,10:12:00
5,10:22:00
6,10:32:00
7,10:42:00
8,10:52:00
9,11:02:00
10,11:12:00
11,11:22:00
12,11:32:00
13,11:42:00
14,11:52:00
15,12:02:00
16,12:12:00
1,12:22:00
2,12:32:00
3,12:42:00
4,12:52:00
5,13:02:00
6,13:12:00
7,13:22:00
8,13:30:00
9,13:38:00
019,13:46:00
10,13:54:00
11,14:02:00
12,14:10:00
13,14:17:00
021,14:25:00
14,14:32:00
022,14:40:00
15,14:47:00
16,14:54:00
1,15:01:00
027,15:08:00
2,15:15:00
3,15:23:00
024,15:30:00
4,15:38:00
5,15:46:00
6,15:54:00
018,16:02:00
7,16:10:00
8,16:18:00
9,16:26:00
019,16:34:00
10,16:42:00
11,16:50:00
12,16:57:00
020,17:04:00
13,17:11:00
021,17:18:00
14,17:25:00
022,17:32:00
15,17:40:00
16,17:48:00
1,17:56:00
027,18:04:00
2,18:12:00
3,18:20:00
024,18:28:00
4,18:36:00
5,18:44:00
6,18:52:00
018,19:00:00
7,19:08:00
8,19:16:00
9,19:24:00
019,19:32:00
10,19:42:00
11,19:52:00
12,20:02:00
13,20:12:00
14,20:22:00
022,20:32:00
15,20:42:00
16,20:52:00
1,21:01:00
3,21:13:00
4,21:23:00
5,21:33:00
7,21:43:00
9,21:53:00
11,22:03:00
12,22:18:00
13,22:33:00
14,22:48:00
15,23:03:00
3,23:18:00
4,23:33:00
5,23:48:00
7,24:03:00
