brygada,czas
04,04:16:00
1,04:41:00
3,05:06:00
04,05:26:00
05,05:46:00
1,06:08:00
2,06:30:00
3,06:50:00
04,07:11:00
05,07:33:00
1,07:52:00
2,08:12:00
3,08:32:00
04,08:53:00
05,09:22:00
1,09:52:00
2,10:23:00
3,10:52:00
1,11:22:00
2,11:53:00
3,12:22:00
1,12:53:00
2,13:23:00
3,13:54:00
05,14:19:00
1,14:40:00
2,15:01:00
04,15:20:00
3,15:41:00
05,16:00:00
1,16:20:00
2,16:40:00
04,17:00:00
3,17:20:00
05,17:40:00
1,18:00:00
2,18:23:00
04,18:53:00
3,19:21:00
05,19:49:00
1,20:19:00
2,20:49:00
63,21:16:00
65,21:46:00
2,22:16:00
63,22:46:00
65,23:16:00
63,24:16:00
