brygada,czas
6,05:27:00
1,05:40:00
3,05:50:00
4,06:00:00
5,06:11:00
011,06:23:00
6,06:33:00
7,06:40:00
1,06:47:00
3,06:55:00
4,07:02:00
5,07:10:00
09,07:17:00
011,07:25:00
6,07:32:00
7,07:40:00
8,07:48:00
1,07:56:00
2,08:03:00
3,08:09:00
4,08:15:00
012,08:21:00
5,08:27:00
010,08:33:00
09,08:39:00
011,08:45:00
6,08:51:00
7,08:57:00
8,09:03:00
1,09:12:00
2,09:22:00
3,09:32:00
4,09:42:00
5,09:52:00
010,10:02:00
6,10:12:00
7,10:22:00
8,10:32:00
1,10:42:00
2,10:52:00
3,11:02:00
4,11:12:00
5,11:22:00
6,11:32:00
7,11:42:00
8,11:52:00
1,12:02:00
2,12:12:00
3,12:22:00
4,12:32:00
5,12:42:00
6,12:52:00
7,13:02:00
8,13:12:00
1,13:22:00
2,13:32:00
3,13:42:00
4,13:52:00
5,14:02:00
6,14:12:00
7,14:22:00
8,14:32:00
1,14:42:00
2,14:50:00
3,14:57:00
4,15:06:00
5,15:14:00
010,15:24:00
6,15:31:00
7,15:39:00
011,15:46:00
8,15:53:00
1,15:59:00
2,16:05:00
3,16:11:00
012,16:17:00
4,16:23:00
5,16:29:00
09,16:35:00
010,16:41:00
6,16:47:00
7,16:53:00
011,16:59:00
8,17:05:00
1,17:11:00
2,17:17:00
3,17:23:00
012,17:29:00
4,17:35:00
5,17:41:00
09,17:47:00
010,17:54:00
6,18:01:00
7,18:08:00
011,18:16:00
8,18:23:00
1,18:30:00
2,18:38:00
3,18:45:00
012,18:55:00
4,19:05:00
5,19:14:00
6,19:22:00
7,19:32:00
8,19:42:00
1,19:52:00
2,20:02:00
3,20:12:00
4,20:22:00
5,20:32:00
6,20:42:00
7,20:52:00
8,21:02:00
1,21:11:00
2,21:19:00
3,21:29:00
4,21:39:00
5,21:49:00
7,21:59:00
8,22:09:00
214,22:19:00
2,22:29:00
3,22:42:00
4,22:57:00
8,23:13:00
2,23:43:00
8,24:13:00
2,24:43:00
