brygada,czas
1,05:43:00
02,06:53:00
1,08:03:00
02,09:14:00
1,10:34:00
1,12:56:00
02,14:06:00
1,15:19:00
02,16:29:00
1,17:38:00
02,18:48:00
1,20:40:00
1,22:59:00
