brygada,czas
3,04:59:00
2,05:22:00
1,05:37:00
3,05:52:00
4,06:08:00
2,06:23:00
1,06:38:00
3,06:53:00
4,07:08:00
2,07:23:00
1,07:39:00
3,07:54:00
4,08:09:00
2,08:24:00
1,08:39:00
3,08:54:00
4,09:09:00
2,09:24:00
1,09:39:00
3,09:54:00
4,10:09:00
2,10:24:00
1,10:39:00
3,10:54:00
4,11:09:00
2,11:24:00
1,11:39:00
3,11:54:00
4,12:09:00
2,12:24:00
1,12:39:00
3,12:54:00
4,13:09:00
2,13:24:00
1,13:39:00
3,13:54:00
4,14:09:00
2,14:24:00
1,14:39:00
3,14:54:00
4,15:09:00
2,15:24:00
1,15:39:00
3,15:54:00
4,16:09:00
2,16:24:00
1,16:39:00
3,16:54:00
4,17:09:00
2,17:24:00
1,17:39:00
3,17:54:00
4,18:09:00
2,18:24:00
1,18:39:00
3,18:54:00
4,19:08:00
2,19:23:00
1,19:38:00
3,19:53:00
4,20:08:00
2,20:23:00
1,20:38:00
3,20:53:00
260,21:07:00
1,21:22:00
3,21:37:00
260,21:59:00
3,22:29:00
260,22:59:00
3,23:29:00
260,23:59:00
