brygada,czas
8,03:57:00
010,04:07:00
3,04:27:00
011,04:47:00
5,05:07:00
09,05:17:00
8,05:27:00
010,05:47:00
2,05:57:00
3,06:06:00
011,06:18:00
012,06:30:00
5,06:42:00
6,06:48:00
09,06:53:00
67,07:01:00
8,07:09:00
61,07:17:00
010,07:25:00
2,07:33:00
3,07:41:00
011,07:49:00
64,07:57:00
012,08:05:00
5,08:13:00
6,08:21:00
09,08:29:00
67,08:37:00
8,08:45:00
61,08:54:00
2,09:06:00
3,09:18:00
64,09:30:00
5,09:42:00
6,09:54:00
67,10:06:00
8,10:18:00
61,10:30:00
2,10:42:00
3,10:54:00
64,11:06:00
5,11:18:00
6,11:30:00
67,11:42:00
8,11:54:00
61,12:06:00
2,12:18:00
3,12:30:00
64,12:42:00
5,12:54:00
6,13:06:00
67,13:18:00
8,13:30:00
61,13:42:00
2,13:54:00
3,14:06:00
64,14:18:00
011,14:24:00
5,14:30:00
6,14:42:00
012,14:48:00
09,14:53:00
67,15:01:00
8,15:09:00
010,15:17:00
61,15:25:00
2,15:33:00
3,15:41:00
64,15:49:00
011,15:57:00
5,16:05:00
6,16:13:00
012,16:21:00
09,16:29:00
67,16:37:00
8,16:45:00
010,16:53:00
61,17:01:00
2,17:09:00
3,17:17:00
64,17:25:00
011,17:33:00
5,17:41:00
6,17:49:00
012,17:57:00
09,18:06:00
8,18:18:00
010,18:30:00
2,18:42:00
64,18:54:00
011,19:06:00
6,19:18:00
012,19:30:00
09,19:42:00
8,19:54:00
010,20:07:00
2,20:27:00
011,20:47:00
6,21:07:00
09,21:27:00
010,21:47:00
2,22:07:00
011,22:27:00
6,22:47:00
09,23:07:00
