brygada,czas
4,05:13:00
6,05:33:00
8,05:53:00
011,06:13:00
10,06:25:00
012,06:38:00
3,06:50:00
013,07:00:00
4,07:08:00
5,07:16:00
6,07:24:00
7,07:32:00
014,07:40:00
8,07:48:00
9,07:56:00
011,08:04:00
10,08:12:00
1,08:20:00
012,08:28:00
2,08:36:00
3,08:44:00
013,08:52:00
4,09:00:00
5,09:08:00
6,09:16:00
7,09:26:00
014,09:34:00
8,09:38:00
9,09:50:00
10,10:02:00
1,10:14:00
2,10:26:00
3,10:38:00
4,10:50:00
5,11:02:00
6,11:14:00
7,11:26:00
8,11:38:00
9,11:50:00
10,12:02:00
1,12:14:00
2,12:26:00
3,12:38:00
4,12:50:00
5,13:02:00
6,13:14:00
7,13:26:00
8,13:38:00
9,13:50:00
10,14:02:00
1,14:14:00
2,14:26:00
3,14:38:00
4,14:50:00
5,15:00:00
013,15:08:00
6,15:16:00
7,15:24:00
014,15:32:00
8,15:40:00
9,15:48:00
10,15:56:00
1,16:04:00
011,16:12:00
2,16:20:00
3,16:28:00
012,16:36:00
4,16:44:00
5,16:52:00
013,17:00:00
6,17:08:00
7,17:16:00
014,17:24:00
8,17:32:00
9,17:40:00
10,17:48:00
1,17:56:00
011,18:04:00
2,18:12:00
3,18:20:00
67,18:24:00
012,18:28:00
4,18:38:00
5,18:46:00
61,18:48:00
013,18:50:00
6,19:02:00
7,19:14:00
8,19:26:00
10,19:38:00
1,19:50:00
2,20:02:00
3,20:13:00
012,20:33:00
4,20:43:00
64,20:48:00
013,20:53:00
6,21:13:00
8,21:33:00
1,21:53:00
2,22:13:00
3,22:33:00
012,22:54:00
013,23:15:00
6,23:35:00
1,23:55:00
2,24:05:00
