brygada,czas
8,03:55:00
010,04:05:00
3,04:25:00
011,04:45:00
5,05:05:00
09,05:15:00
8,05:25:00
010,05:45:00
2,05:55:00
3,06:04:00
011,06:16:00
012,06:28:00
5,06:40:00
6,06:46:00
09,06:51:00
67,06:59:00
8,07:07:00
61,07:15:00
010,07:23:00
2,07:31:00
3,07:39:00
011,07:47:00
64,07:55:00
012,08:03:00
5,08:11:00
6,08:19:00
09,08:27:00
67,08:35:00
8,08:43:00
61,08:52:00
2,09:04:00
3,09:16:00
64,09:28:00
5,09:40:00
6,09:52:00
67,10:04:00
8,10:16:00
61,10:28:00
2,10:40:00
3,10:52:00
64,11:04:00
5,11:16:00
6,11:28:00
67,11:40:00
8,11:52:00
61,12:04:00
2,12:16:00
3,12:28:00
64,12:40:00
5,12:52:00
6,13:04:00
67,13:16:00
8,13:28:00
61,13:40:00
2,13:52:00
3,14:04:00
64,14:16:00
011,14:22:00
5,14:28:00
6,14:40:00
012,14:46:00
09,14:51:00
67,14:59:00
8,15:07:00
010,15:15:00
61,15:23:00
2,15:31:00
3,15:39:00
64,15:47:00
011,15:55:00
5,16:03:00
6,16:11:00
012,16:19:00
09,16:27:00
67,16:35:00
8,16:43:00
010,16:51:00
61,16:59:00
2,17:07:00
3,17:15:00
64,17:23:00
011,17:31:00
5,17:39:00
6,17:47:00
012,17:55:00
09,18:04:00
8,18:16:00
010,18:28:00
2,18:40:00
64,18:52:00
011,19:04:00
6,19:16:00
012,19:28:00
09,19:40:00
8,19:52:00
010,20:05:00
2,20:25:00
011,20:45:00
6,21:05:00
09,21:25:00
010,21:45:00
2,22:05:00
011,22:25:00
6,22:45:00
09,23:05:00
