brygada,czas
4,04:46:00
010,05:26:00
2,05:30:00
4,06:00:00
6,06:15:00
010,06:30:00
07,06:50:00
2,06:55:00
3,07:00:00
4,07:18:00
6,07:43:00
5,07:48:00
010,08:03:00
2,08:25:00
1,08:30:00
07,08:35:00
3,09:00:00
4,09:05:00
5,09:30:00
6,09:35:00
010,10:00:00
2,10:05:00
1,10:18:00
3,10:38:00
4,11:03:00
5,11:08:00
6,11:18:00
2,11:38:00
1,12:03:00
3,12:08:00
4,12:18:00
5,12:38:00
6,13:03:00
2,13:08:00
1,13:18:00
3,13:38:00
09,13:58:00
4,14:03:00
5,14:08:00
010,14:28:00
6,14:33:00
1,14:48:00
2,14:53:00
07,14:58:00
3,15:08:00
4,15:30:00
08,15:35:00
5,15:40:00
09,15:50:00
010,16:10:00
6,16:15:00
1,16:20:00
2,16:30:00
07,16:40:00
08,17:00:00
3,17:05:00
4,17:10:00
09,17:30:00
5,17:35:00
6,17:40:00
010,17:50:00
2,18:10:00
1,18:15:00
07,18:20:00
3,18:30:00
4,18:50:00
08,18:55:00
5,19:00:00
09,19:10:00
6,19:33:00
1,19:38:00
2,20:03:00
3,20:08:00
4,20:18:00
5,20:38:00
09,20:48:00
6,21:07:00
2,21:15:00
4,22:00:00
5,22:15:00
6,23:00:00
4,23:11:00
5,23:57:00
6,24:11:00
