brygada,czas
1,05:53:00
2,06:13:00
03,06:33:00
1,06:43:00
03,06:53:00
1,07:04:00
03,07:14:00
1,07:24:00
2,07:34:00
1,07:44:00
2,07:54:00
1,08:04:00
2,08:14:00
1,08:24:00
2,08:33:00
1,08:43:00
2,09:02:00
1,09:13:00
1,09:28:00
1,09:43:00
1,09:58:00
1,10:13:00
1,10:28:00
1,10:43:00
1,10:58:00
1,11:13:00
1,11:28:00
1,11:43:00
1,11:58:00
1,12:13:00
1,12:28:00
1,12:43:00
1,12:58:00
1,13:13:00
1,13:28:00
1,13:43:00
1,13:58:00
1,14:13:00
03,14:28:00
1,14:43:00
2,14:58:00
03,15:13:00
1,15:28:00
03,15:43:00
2,15:58:00
03,16:13:00
1,16:28:00
03,16:43:00
2,16:58:00
03,17:13:00
1,17:28:00
03,17:43:00
2,17:58:00
03,18:13:00
1,18:28:00
03,18:43:00
2,18:58:00
1,19:13:00
2,19:28:00
1,19:43:00
2,19:58:00
1,20:13:00
2,20:28:00
1,20:43:00
2,20:58:00
1,21:13:00
