brygada,czas
3,04:46:00
6,05:02:00
426,05:17:00
1,05:32:00
2,05:47:00
08,05:57:00
07,06:03:00
09,06:13:00
3,06:19:00
010,06:28:00
4,06:34:00
011,06:43:00
6,06:49:00
012,06:58:00
426,07:05:00
08,07:14:00
1,07:20:00
09,07:29:00
2,07:35:00
010,07:44:00
07,07:50:00
011,07:59:00
3,08:05:00
012,08:14:00
4,08:20:00
08,08:29:00
6,08:35:00
09,08:44:00
426,08:50:00
010,08:59:00
1,09:04:00
011,09:13:00
2,09:19:00
07,09:34:00
3,09:51:00
4,10:11:00
6,10:31:00
426,10:51:00
1,11:11:00
2,11:31:00
3,11:51:00
4,12:11:00
6,12:31:00
426,12:51:00
1,13:11:00
2,13:31:00
3,13:51:00
4,14:11:00
6,14:31:00
426,14:51:00
1,15:07:00
2,15:19:00
3,15:31:00
07,15:43:00
4,15:55:00
014,16:07:00
6,16:19:00
426,16:31:00
013,16:43:00
1,16:55:00
2,17:07:00
3,17:19:00
07,17:31:00
4,17:43:00
014,17:55:00
6,18:07:00
426,18:19:00
013,18:31:00
1,18:42:00
2,18:52:00
3,19:02:00
07,19:22:00
4,19:32:00
014,19:42:00
6,20:02:00
426,20:22:00
1,20:42:00
2,21:01:00
3,21:21:00
4,21:36:00
6,21:56:00
1,22:16:00
2,22:36:00
3,22:56:00
4,23:16:00
6,23:36:00
1,23:56:00
2,24:16:00
4,24:36:00
