brygada,czas
016,04:24:00
29,04:55:00
020,05:15:00
1,05:27:00
012,05:35:00
014,05:47:00
22,05:55:00
23,06:01:00
5,06:07:00
6,06:13:00
25,06:19:00
26,06:25:00
016,06:31:00
8,06:38:00
017,06:44:00
9,06:50:00
28,06:52:00
018,06:56:00
10,07:01:00
29,07:05:00
020,07:09:00
11,07:13:00
1,07:17:00
019,07:21:00
2,07:25:00
30,07:29:00
012,07:33:00
21,07:37:00
3,07:41:00
013,07:45:00
014,07:49:00
22,07:53:00
4,07:57:00
23,08:01:00
5,08:05:00
24,08:09:00
6,08:13:00
25,08:17:00
015,08:21:00
7,08:25:00
26,08:29:00
016,08:33:00
8,08:37:00
27,08:41:00
017,08:45:00
9,08:49:00
28,08:53:00
018,08:57:00
10,09:01:00
29,09:05:00
019,09:08:00
11,09:12:00
30,09:16:00
1,09:20:00
21,09:25:00
013,09:29:00
2,09:31:00
012,09:34:00
22,09:37:00
3,09:43:00
23,09:49:00
4,09:55:00
24,10:01:00
5,10:07:00
25,10:13:00
6,10:19:00
26,10:25:00
7,10:31:00
27,10:37:00
8,10:43:00
28,10:49:00
9,10:55:00
29,11:01:00
10,11:07:00
30,11:13:00
11,11:19:00
21,11:25:00
1,11:31:00
22,11:37:00
2,11:43:00
23,11:49:00
3,11:55:00
24,12:01:00
4,12:07:00
25,12:13:00
5,12:19:00
26,12:25:00
6,12:31:00
27,12:37:00
7,12:43:00
28,12:49:00
8,12:55:00
29,13:01:00
9,13:07:00
30,13:13:00
10,13:19:00
21,13:25:00
11,13:31:00
22,13:37:00
1,13:43:00
23,13:49:00
2,13:55:00
24,14:01:00
3,14:08:00
25,14:14:00
4,14:20:00
26,14:26:00
014,14:29:00
5,14:32:00
27,14:37:00
6,14:41:00
28,14:45:00
7,14:49:00
29,14:53:00
015,14:57:00
016,15:01:00
8,15:05:00
30,15:09:00
9,15:13:00
21,15:17:00
017,15:21:00
018,15:25:00
10,15:29:00
22,15:33:00
11,15:37:00
23,15:41:00
019,15:45:00
1,15:49:00
020,15:53:00
2,15:57:00
24,16:01:00
012,16:05:00
3,16:09:00
25,16:13:00
013,16:17:00
4,16:21:00
26,16:25:00
014,16:29:00
5,16:33:00
27,16:37:00
6,16:41:00
28,16:45:00
7,16:49:00
29,16:53:00
015,16:57:00
016,17:01:00
8,17:05:00
30,17:09:00
9,17:13:00
21,17:17:00
017,17:21:00
018,17:25:00
10,17:29:00
22,17:33:00
11,17:37:00
23,17:41:00
019,17:45:00
1,17:49:00
020,17:53:00
2,17:57:00
24,18:01:00
012,18:05:00
3,18:08:00
25,18:12:00
013,18:16:00
4,18:20:00
26,18:25:00
5,18:31:00
27,18:34:00
6,18:37:00
28,18:43:00
7,18:48:00
8,18:49:00
015,18:55:00
9,19:01:00
30,19:07:00
017,19:13:00
21,19:19:00
10,19:25:00
018,19:31:00
23,19:37:00
11,19:43:00
020,19:49:00
1,19:55:00
012,20:01:00
24,20:07:00
013,20:13:00
25,20:19:00
26,20:27:00
6,20:32:00
4,20:35:00
5,20:40:00
8,20:47:00
9,20:52:00
28,20:55:00
015,21:00:00
017,21:07:00
30,21:15:00
018,21:27:00
21,21:35:00
1,21:47:00
23,21:55:00
013,22:07:00
012,22:15:00
26,22:27:00
25,22:35:00
8,22:47:00
4,22:56:00
017,23:08:00
28,23:16:00
018,23:28:00
30,23:36:00
1,23:56:00
23,24:16:00
012,24:26:00
